preamble,stimulus,item,category,rank,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model,"score (sum, mean, [list)",params,model
Option A1 gives 10 points. Option A3 gives 20 points. Option A2 gives 5 points. A2 is,worst.,A2,worst,3,"[(-10.9375, -5.46875, [-9.0625, -1.875]), (-10.6875, -5.34375, [-9.1875, -1.5]), (-10.34375, -5.171875, [-8.34375, -2.0]), (-10.84375, -5.421875, [-8.90625, -1.9375]), (-10.5625, -5.28125, [-8.875, -1.6875]), (-11.3125, -5.65625, [-9.0, -2.3125]), (-10.875, -5.4375, [-9.1875, -1.6875]), (-10.65625, -5.328125, [-8.5, -2.15625]), (-10.96875, -5.484375, [-8.78125, -2.1875]), (-10.9375, -5.46875, [-9.28125, -1.65625]), (-10.8125, -5.40625, [-8.8125, -2.0]), (-10.5, -5.25, [-8.8125, -1.6875]), (-10.0, -5.0, [-8.5625, -1.4375]), (-11.75, -5.875, [-9.4375, -2.3125]), (-11.59375, -5.796875, [-9.40625, -2.1875]), (-10.9375, -5.46875, [-9.0625, -1.875]), (-11.0625, -5.53125, [-9.125, -1.9375]), (-11.1875, -5.59375, [-9.4375, -1.75]), (-9.8125, -4.90625, [-8.375, -1.4375]), (-12.1875, -6.09375, [-9.375, -2.8125]), (-9.84375, -4.921875, [-8.40625, -1.4375]), (-10.6875, -5.34375, [-9.4375, -1.25]), (-10.75, -5.375, [-8.75, -2.0]), (-10.5, -5.25, [-8.875, -1.625]), (-10.8125, -5.40625, [-9.5625, -1.25]), (-10.8125, -5.40625, [-9.5, -1.3125]), (-11.9375, -5.96875, [-10.125, -1.8125]), (-10.75, -5.375, [-8.625, -2.125]), (-10.5625, -5.28125, [-9.0625, -1.5]), (-9.3125, -4.65625, [-7.875, -1.4375]), (-10.1875, -5.09375, [-8.75, -1.4375]), (-10.5, -5.25, [-9.1875, -1.3125]), (-10.9375, -5.46875, [-9.1875, -1.75]), (-11.0625, -5.53125, [-9.4375, -1.625]), (-10.25, -5.125, [-8.8125, -1.4375]), (-11.25, -5.625, [-9.1875, -2.0625]), (-10.625, -5.3125, [-8.625, -2.0]), (-11.65625, -5.828125, [-9.34375, -2.3125]), (-10.625, -5.3125, [-8.6875, -1.9375]), (-10.53125, -5.265625, [-8.71875, -1.8125]), (-10.0, -5.0, [-8.4375, -1.5625]), (-10.46875, -5.234375, [-8.96875, -1.5]), (-10.5625, -5.28125, [-9.0, -1.5625]), (-10.8125, -5.40625, [-9.4375, -1.375]), (-12.125, -6.0625, [-9.9375, -2.1875]), (-11.875, -5.9375, [-10.25, -1.625]), (-10.71875, -5.359375, [-9.15625, -1.5625]), (-10.125, -5.0625, [-8.3125, -1.8125]), (-10.125, -5.0625, [-8.25, -1.875]), (-9.59375, -4.796875, [-8.03125, -1.5625])]",354823168,gpt2-medium
Option A1 gives 10 points. Option A3 gives 20 points. Option A2 gives 5 points. A3 is,worst.,A3,worst,1,"[(-9.9375, -4.96875, [-8.125, -1.8125]), (-9.875, -4.9375, [-8.3125, -1.5625]), (-10.96875, -5.484375, [-9.03125, -1.9375]), (-10.0, -5.0, [-8.625, -1.375]), (-10.5625, -5.28125, [-8.875, -1.6875]), (-11.15625, -5.578125, [-9.4375, -1.71875]), (-11.0625, -5.53125, [-8.9375, -2.125]), (-10.65625, -5.328125, [-8.78125, -1.875]), (-10.90625, -5.453125, [-9.0, -1.90625]), (-10.53125, -5.265625, [-8.8125, -1.71875]), (-10.5625, -5.28125, [-9.0625, -1.5]), (-10.4375, -5.21875, [-8.5, -1.9375]), (-11.8125, -5.90625, [-10.03125, -1.78125]), (-9.8125, -4.90625, [-8.125, -1.6875]), (-10.65625, -5.328125, [-8.875, -1.78125]), (-11.0625, -5.53125, [-9.25, -1.8125]), (-11.03125, -5.515625, [-8.78125, -2.25]), (-10.0625, -5.03125, [-8.0625, -2.0]), (-10.5625, -5.28125, [-9.0, -1.5625]), (-10.8125, -5.40625, [-8.6875, -2.125]), (-10.4375, -5.21875, [-8.6875, -1.75]), (-10.4375, -5.21875, [-8.4375, -2.0]), (-10.8125, -5.40625, [-8.875, -1.9375]), (-10.8125, -5.40625, [-9.0625, -1.75]), (-10.375, -5.1875, [-8.75, -1.625]), (-11.5625, -5.78125, [-9.5625, -2.0]), (-11.375, -5.6875, [-10.1875, -1.1875]), (-10.875, -5.4375, [-9.5, -1.375]), (-11.4375, -5.71875, [-9.0, -2.4375]), (-10.9375, -5.46875, [-9.0625, -1.875]), (-10.875, -5.4375, [-9.0, -1.875]), (-10.625, -5.3125, [-9.0, -1.625]), (-10.9375, -5.46875, [-9.1875, -1.75]), (-11.1875, -5.59375, [-9.9375, -1.25]), (-10.0625, -5.03125, [-8.25, -1.8125]), (-10.9375, -5.46875, [-8.8125, -2.125]), (-10.6875, -5.34375, [-8.8125, -1.875]), (-11.125, -5.5625, [-8.6875, -2.4375]), (-10.5, -5.25, [-8.9375, -1.5625]), (-10.75, -5.375, [-9.5, -1.25]), (-10.6875, -5.34375, [-9.0, -1.6875]), (-11.625, -5.8125, [-10.5, -1.125]), (-10.1875, -5.09375, [-8.625, -1.5625]), (-10.875, -5.4375, [-9.4375, -1.4375]), (-10.375, -5.1875, [-8.6875, -1.6875]), (-9.625, -4.8125, [-7.9375, -1.6875]), (-10.875, -5.4375, [-9.25, -1.625]), (-11.3125, -5.65625, [-9.25, -2.0625]), (-11.25, -5.625, [-9.1875, -2.0625]), (-9.9375, -4.96875, [-7.875, -2.0625])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A1 gives 20 points. Option A3 gives 5 points. A1 is,worst.,A1,worst,1,"[(-10.25, -5.125, [-8.34375, -1.90625]), (-10.8125, -5.40625, [-8.75, -2.0625]), (-10.125, -5.0625, [-8.25, -1.875]), (-9.75, -4.875, [-7.9375, -1.8125]), (-9.8125, -4.90625, [-8.25, -1.5625]), (-9.125, -4.5625, [-7.4375, -1.6875]), (-10.3125, -5.15625, [-8.9375, -1.375]), (-10.375, -5.1875, [-8.3125, -2.0625]), (-10.25, -5.125, [-8.5, -1.75]), (-10.6875, -5.34375, [-9.25, -1.4375]), (-9.5, -4.75, [-8.0625, -1.4375]), (-10.125, -5.0625, [-8.5, -1.625]), (-9.4375, -4.71875, [-7.9375, -1.5]), (-9.875, -4.9375, [-8.625, -1.25]), (-9.5625, -4.78125, [-8.125, -1.4375]), (-10.0625, -5.03125, [-8.25, -1.8125]), (-9.71875, -4.859375, [-8.03125, -1.6875]), (-10.625, -5.3125, [-9.0625, -1.5625]), (-9.625, -4.8125, [-7.9375, -1.6875]), (-10.4375, -5.21875, [-9.0625, -1.375]), (-10.875, -5.4375, [-9.3125, -1.5625]), (-10.0, -5.0, [-8.125, -1.875]), (-10.75, -5.375, [-8.75, -2.0]), (-10.46875, -5.234375, [-8.53125, -1.9375]), (-9.8125, -4.90625, [-8.625, -1.1875]), (-9.375, -4.6875, [-8.1875, -1.1875]), (-10.0625, -5.03125, [-8.75, -1.3125]), (-9.1875, -4.59375, [-7.6875, -1.5]), (-9.8125, -4.90625, [-8.4375, -1.375]), (-11.25, -5.625, [-9.6875, -1.5625]), (-10.46875, -5.234375, [-8.09375, -2.375]), (-10.375, -5.1875, [-8.6875, -1.6875]), (-9.90625, -4.953125, [-8.5625, -1.34375]), (-10.78125, -5.390625, [-8.46875, -2.3125]), (-9.90625, -4.953125, [-8.65625, -1.25]), (-9.75, -4.875, [-7.9375, -1.8125]), (-10.0625, -5.03125, [-9.0625, -1.0]), (-11.5, -5.75, [-10.0625, -1.4375]), (-11.0, -5.5, [-9.25, -1.75]), (-9.0625, -4.53125, [-7.6875, -1.375]), (-10.0, -5.0, [-8.875, -1.125]), (-10.5, -5.25, [-8.875, -1.625]), (-9.875, -4.9375, [-8.3125, -1.5625]), (-10.4375, -5.21875, [-9.3125, -1.125]), (-9.875, -4.9375, [-8.125, -1.75]), (-10.4375, -5.21875, [-9.0, -1.4375]), (-10.0625, -5.03125, [-8.25, -1.8125]), (-9.34375, -4.671875, [-7.59375, -1.75]), (-10.46875, -5.234375, [-8.9375, -1.53125]), (-9.875, -4.9375, [-8.3125, -1.5625])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A1 gives 20 points. Option A3 gives 5 points. A2 is,worst.,A2,worst,2,"[(-10.625, -5.3125, [-8.25, -2.375]), (-11.28125, -5.640625, [-10.15625, -1.125]), (-10.25, -5.125, [-8.75, -1.5]), (-11.125, -5.5625, [-9.375, -1.75]), (-9.8125, -4.90625, [-8.4375, -1.375]), (-9.875, -4.9375, [-8.25, -1.625]), (-10.0, -5.0, [-8.625, -1.375]), (-10.0625, -5.03125, [-8.75, -1.3125]), (-10.375, -5.1875, [-9.25, -1.125]), (-9.375, -4.6875, [-8.125, -1.25]), (-9.5, -4.75, [-7.9375, -1.5625]), (-9.875, -4.9375, [-8.3125, -1.5625]), (-9.875, -4.9375, [-8.0, -1.875]), (-10.9375, -5.46875, [-9.1875, -1.75]), (-9.6875, -4.84375, [-7.9375, -1.75]), (-9.875, -4.9375, [-8.3125, -1.5625]), (-9.9375, -4.96875, [-8.5, -1.4375]), (-10.9375, -5.46875, [-9.875, -1.0625]), (-10.34375, -5.171875, [-9.03125, -1.3125]), (-11.125, -5.5625, [-8.625, -2.5]), (-10.9375, -5.46875, [-9.75, -1.1875]), (-9.625, -4.8125, [-8.25, -1.375]), (-10.3125, -5.15625, [-8.625, -1.6875]), (-9.34375, -4.671875, [-7.78125, -1.5625]), (-10.1875, -5.09375, [-8.3125, -1.875]), (-9.875, -4.9375, [-7.875, -2.0]), (-9.3125, -4.65625, [-7.6875, -1.625]), (-11.0625, -5.53125, [-9.5, -1.5625]), (-9.6875, -4.84375, [-8.0, -1.6875]), (-10.46875, -5.234375, [-8.8125, -1.65625]), (-9.0625, -4.53125, [-7.3125, -1.75]), (-10.625, -5.3125, [-8.5625, -2.0625]), (-10.0, -5.0, [-8.1875, -1.8125]), (-9.75, -4.875, [-8.0625, -1.6875]), (-10.40625, -5.203125, [-9.28125, -1.125]), (-9.6875, -4.84375, [-7.75, -1.9375]), (-10.78125, -5.390625, [-9.15625, -1.625]), (-9.875, -4.9375, [-8.0625, -1.8125]), (-9.75, -4.875, [-8.1875, -1.5625]), (-9.625, -4.8125, [-7.9375, -1.6875]), (-10.4375, -5.21875, [-8.8125, -1.625]), (-9.90625, -4.953125, [-8.40625, -1.5]), (-10.75, -5.375, [-8.3125, -2.4375]), (-10.15625, -5.078125, [-8.40625, -1.75]), (-10.5625, -5.28125, [-9.25, -1.3125]), (-9.5625, -4.78125, [-7.625, -1.9375]), (-10.5625, -5.28125, [-8.5625, -2.0]), (-10.59375, -5.296875, [-9.3125, -1.28125]), (-10.25, -5.125, [-8.6875, -1.5625]), (-9.25, -4.625, [-8.0625, -1.1875])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A1 gives 20 points. Option A3 gives 5 points. A3 is,worst.,A3,worst,3,"[(-10.5625, -5.28125, [-9.0, -1.5625]), (-12.4375, -6.21875, [-9.25, -3.1875]), (-11.8125, -5.90625, [-10.53125, -1.28125]), (-10.625, -5.3125, [-8.875, -1.75]), (-10.375, -5.1875, [-8.6875, -1.6875]), (-9.8125, -4.90625, [-8.5, -1.3125]), (-11.125, -5.5625, [-8.9375, -2.1875]), (-11.625, -5.8125, [-9.25, -2.375]), (-10.25, -5.125, [-8.125, -2.125]), (-10.5, -5.25, [-9.25, -1.25]), (-10.1875, -5.09375, [-8.4375, -1.75]), (-12.3125, -6.15625, [-9.6875, -2.625]), (-11.53125, -5.765625, [-9.875, -1.65625]), (-11.65625, -5.828125, [-9.4375, -2.21875]), (-10.84375, -5.421875, [-8.90625, -1.9375]), (-11.25, -5.625, [-9.875, -1.375]), (-10.9375, -5.46875, [-8.4375, -2.5]), (-10.5625, -5.28125, [-8.625, -1.9375]), (-10.6875, -5.34375, [-8.8125, -1.875]), (-10.25, -5.125, [-8.3125, -1.9375]), (-11.125, -5.5625, [-9.5, -1.625]), (-10.84375, -5.421875, [-9.40625, -1.4375]), (-10.5, -5.25, [-8.4375, -2.0625]), (-10.59375, -5.296875, [-8.9375, -1.65625]), (-11.0, -5.5, [-9.0, -2.0]), (-11.3125, -5.65625, [-9.375, -1.9375]), (-10.125, -5.0625, [-8.75, -1.375]), (-10.5, -5.25, [-8.6875, -1.8125]), (-10.6875, -5.34375, [-9.3125, -1.375]), (-10.53125, -5.265625, [-8.84375, -1.6875]), (-11.375, -5.6875, [-9.1875, -2.1875]), (-11.1875, -5.59375, [-9.4375, -1.75]), (-10.46875, -5.234375, [-8.40625, -2.0625]), (-10.75, -5.375, [-8.8125, -1.9375]), (-11.1875, -5.59375, [-8.875, -2.3125]), (-11.375, -5.6875, [-9.125, -2.25]), (-11.375, -5.6875, [-9.125, -2.25]), (-10.15625, -5.078125, [-9.03125, -1.125]), (-11.03125, -5.515625, [-9.0625, -1.96875]), (-10.75, -5.375, [-9.25, -1.5]), (-11.1875, -5.59375, [-9.3125, -1.875]), (-11.34375, -5.671875, [-10.15625, -1.1875]), (-10.9375, -5.46875, [-9.3125, -1.625]), (-11.5625, -5.78125, [-9.375, -2.1875]), (-10.3125, -5.15625, [-8.5625, -1.75]), (-10.25, -5.125, [-8.625, -1.625]), (-11.3125, -5.65625, [-8.9375, -2.375]), (-10.5, -5.25, [-8.6875, -1.8125]), (-10.0, -5.0, [-8.75, -1.25]), (-11.875, -5.9375, [-9.8125, -2.0625])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A3 gives 20 points. Option A1 gives 5 points. A1 is,worst.,A1,worst,3,"[(-11.25, -5.625, [-9.125, -2.125]), (-9.9375, -4.96875, [-8.875, -1.0625]), (-10.75, -5.375, [-9.125, -1.625]), (-11.5, -5.75, [-10.0, -1.5]), (-9.40625, -4.703125, [-8.15625, -1.25]), (-11.53125, -5.765625, [-9.09375, -2.4375]), (-11.0625, -5.53125, [-9.3125, -1.75]), (-11.21875, -5.609375, [-10.03125, -1.1875]), (-11.46875, -5.734375, [-9.59375, -1.875]), (-10.6875, -5.34375, [-9.0625, -1.625]), (-11.5, -5.75, [-10.25, -1.25]), (-10.59375, -5.296875, [-8.84375, -1.75]), (-11.4375, -5.71875, [-10.0, -1.4375]), (-10.8125, -5.40625, [-8.6875, -2.125]), (-11.125, -5.5625, [-9.03125, -2.09375]), (-11.5, -5.75, [-9.75, -1.75]), (-9.9375, -4.96875, [-8.375, -1.5625]), (-11.125, -5.5625, [-8.9375, -2.1875]), (-11.34375, -5.671875, [-9.78125, -1.5625]), (-10.375, -5.1875, [-9.0, -1.375]), (-10.625, -5.3125, [-9.0625, -1.5625]), (-10.4375, -5.21875, [-8.9375, -1.5]), (-10.75, -5.375, [-8.9375, -1.8125]), (-10.3125, -5.15625, [-8.9375, -1.375]), (-11.5, -5.75, [-10.25, -1.25]), (-12.0625, -6.03125, [-9.8125, -2.25]), (-11.75, -5.875, [-9.6875, -2.0625]), (-10.75, -5.375, [-9.25, -1.5]), (-12.0, -6.0, [-9.25, -2.75]), (-10.3125, -5.15625, [-8.5, -1.8125]), (-11.75, -5.875, [-10.25, -1.5]), (-9.6875, -4.84375, [-8.1875, -1.5]), (-10.53125, -5.265625, [-8.65625, -1.875]), (-10.625, -5.3125, [-8.375, -2.25]), (-10.53125, -5.265625, [-8.71875, -1.8125]), (-10.0625, -5.03125, [-8.25, -1.8125]), (-9.9375, -4.96875, [-8.3125, -1.625]), (-10.75, -5.375, [-9.3125, -1.4375]), (-11.5, -5.75, [-9.75, -1.75]), (-9.8125, -4.90625, [-8.375, -1.4375]), (-10.84375, -5.421875, [-9.15625, -1.6875]), (-10.4375, -5.21875, [-9.125, -1.3125]), (-10.9375, -5.46875, [-8.8125, -2.125]), (-11.15625, -5.578125, [-8.96875, -2.1875]), (-9.8125, -4.90625, [-8.25, -1.5625]), (-11.125, -5.5625, [-9.375, -1.75]), (-11.59375, -5.796875, [-10.4375, -1.15625]), (-10.9375, -5.46875, [-9.375, -1.5625]), (-10.34375, -5.171875, [-8.71875, -1.625]), (-10.75, -5.375, [-9.4375, -1.3125])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A3 gives 20 points. Option A1 gives 5 points. A2 is,worst.,A2,worst,2,"[(-11.4375, -5.71875, [-9.8125, -1.625]), (-9.875, -4.9375, [-7.875, -2.0]), (-10.5, -5.25, [-8.25, -2.25]), (-9.3125, -4.65625, [-7.5625, -1.75]), (-10.25, -5.125, [-8.9375, -1.3125]), (-9.5, -4.75, [-8.125, -1.375]), (-10.3125, -5.15625, [-8.4375, -1.875]), (-9.0, -4.5, [-7.5625, -1.4375]), (-10.59375, -5.296875, [-8.71875, -1.875]), (-10.0625, -5.03125, [-8.5, -1.5625]), (-8.5625, -4.28125, [-7.5625, -1.0]), (-10.0, -5.0, [-8.375, -1.625]), (-10.25, -5.125, [-8.5, -1.75]), (-9.9375, -4.96875, [-8.3125, -1.625]), (-10.125, -5.0625, [-8.3125, -1.8125]), (-9.9375, -4.96875, [-8.46875, -1.46875]), (-10.375, -5.1875, [-8.375, -2.0]), (-10.0625, -5.03125, [-8.6875, -1.375]), (-10.59375, -5.296875, [-9.09375, -1.5]), (-10.6875, -5.34375, [-8.625, -2.0625]), (-9.3125, -4.65625, [-7.8125, -1.5]), (-9.8125, -4.90625, [-8.25, -1.5625]), (-10.0625, -5.03125, [-8.625, -1.4375]), (-9.875, -4.9375, [-8.4375, -1.4375]), (-9.0625, -4.53125, [-8.125, -0.9375]), (-10.4375, -5.21875, [-8.9375, -1.5]), (-11.5625, -5.78125, [-9.5625, -2.0]), (-9.53125, -4.765625, [-8.15625, -1.375]), (-9.8125, -4.90625, [-7.8125, -2.0]), (-11.0, -5.5, [-9.5625, -1.4375]), (-9.8125, -4.90625, [-8.375, -1.4375]), (-10.125, -5.0625, [-8.375, -1.75]), (-11.125, -5.5625, [-9.6875, -1.4375]), (-10.4375, -5.21875, [-8.75, -1.6875]), (-10.4375, -5.21875, [-9.4375, -1.0]), (-10.625, -5.3125, [-9.375, -1.25]), (-10.125, -5.0625, [-8.5, -1.625]), (-9.8125, -4.90625, [-8.375, -1.4375]), (-9.78125, -4.890625, [-8.34375, -1.4375]), (-10.96875, -5.484375, [-8.53125, -2.4375]), (-10.0625, -5.03125, [-8.5, -1.5625]), (-10.5625, -5.28125, [-8.625, -1.9375]), (-11.8125, -5.90625, [-9.9375, -1.875]), (-9.625, -4.8125, [-8.375, -1.25]), (-10.28125, -5.140625, [-8.71875, -1.5625]), (-10.375, -5.1875, [-8.5625, -1.8125]), (-9.875, -4.9375, [-8.5, -1.375]), (-10.1875, -5.09375, [-8.0, -2.1875]), (-9.9375, -4.96875, [-8.5, -1.4375]), (-10.125, -5.0625, [-8.5625, -1.5625])]",354823168,gpt2-medium
Option A2 gives 10 points. Option A3 gives 20 points. Option A1 gives 5 points. A3 is,worst.,A3,worst,1,"[(-10.46875, -5.234375, [-9.21875, -1.25]), (-11.125, -5.5625, [-9.25, -1.875]), (-11.375, -5.6875, [-9.625, -1.75]), (-10.53125, -5.265625, [-9.15625, -1.375]), (-10.375, -5.1875, [-8.5625, -1.8125]), (-10.5, -5.25, [-9.0625, -1.4375]), (-10.65625, -5.328125, [-8.65625, -2.0]), (-10.625, -5.3125, [-8.78125, -1.84375]), (-10.6875, -5.34375, [-9.09375, -1.59375]), (-10.9375, -5.46875, [-9.4375, -1.5]), (-10.5, -5.25, [-8.625, -1.875]), (-11.0625, -5.53125, [-9.28125, -1.78125]), (-11.125, -5.5625, [-9.75, -1.375]), (-10.4375, -5.21875, [-8.625, -1.8125]), (-10.8125, -5.40625, [-8.8125, -2.0]), (-10.71875, -5.359375, [-9.28125, -1.4375]), (-9.8125, -4.90625, [-8.125, -1.6875]), (-11.6875, -5.84375, [-10.125, -1.5625]), (-10.5625, -5.28125, [-8.75, -1.8125]), (-10.21875, -5.109375, [-8.375, -1.84375]), (-10.8125, -5.40625, [-9.0, -1.8125]), (-11.25, -5.625, [-9.25, -2.0]), (-10.625, -5.3125, [-8.75, -1.875]), (-10.5625, -5.28125, [-8.6875, -1.875]), (-11.0625, -5.53125, [-9.3125, -1.75]), (-11.0, -5.5, [-9.0625, -1.9375]), (-10.53125, -5.265625, [-8.90625, -1.625]), (-10.28125, -5.140625, [-8.9375, -1.34375]), (-10.1875, -5.09375, [-8.5, -1.6875]), (-11.1875, -5.59375, [-9.375, -1.8125]), (-10.4375, -5.21875, [-8.3125, -2.125]), (-11.125, -5.5625, [-9.0625, -2.0625]), (-10.0625, -5.03125, [-8.375, -1.6875]), (-10.875, -5.4375, [-9.0, -1.875]), (-10.375, -5.1875, [-8.4375, -1.9375]), (-10.0625, -5.03125, [-8.46875, -1.59375]), (-10.125, -5.0625, [-8.6875, -1.4375]), (-9.875, -4.9375, [-7.8125, -2.0625]), (-10.65625, -5.328125, [-9.53125, -1.125]), (-10.25, -5.125, [-8.6875, -1.5625]), (-11.25, -5.625, [-9.5625, -1.6875]), (-10.375, -5.1875, [-8.9375, -1.4375]), (-11.4375, -5.71875, [-9.6875, -1.75]), (-11.25, -5.625, [-9.5, -1.75]), (-11.15625, -5.578125, [-9.78125, -1.375]), (-10.375, -5.1875, [-8.125, -2.25]), (-10.75, -5.375, [-8.6875, -2.0625]), (-9.75, -4.875, [-8.1875, -1.5625]), (-10.53125, -5.265625, [-8.53125, -2.0]), (-10.875, -5.4375, [-8.875, -2.0])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A2 gives 20 points. Option A1 gives 5 points. A1 is,worst.,A1,worst,3,"[(-11.34375, -5.671875, [-10.34375, -1.0]), (-10.3125, -5.15625, [-8.4375, -1.875]), (-10.625, -5.3125, [-9.0, -1.625]), (-10.625, -5.3125, [-8.5625, -2.0625]), (-10.0625, -5.03125, [-8.3125, -1.75]), (-11.78125, -5.890625, [-9.59375, -2.1875]), (-11.25, -5.625, [-9.1875, -2.0625]), (-10.9375, -5.46875, [-9.3125, -1.625]), (-10.1875, -5.09375, [-8.5625, -1.625]), (-10.5625, -5.28125, [-8.5625, -2.0]), (-10.375, -5.1875, [-8.75, -1.625]), (-10.28125, -5.140625, [-8.46875, -1.8125]), (-10.375, -5.1875, [-8.25, -2.125]), (-11.03125, -5.515625, [-9.21875, -1.8125]), (-10.875, -5.4375, [-9.25, -1.625]), (-10.375, -5.1875, [-8.4375, -1.9375]), (-10.5625, -5.28125, [-8.5625, -2.0]), (-9.84375, -4.921875, [-8.40625, -1.4375]), (-11.0625, -5.53125, [-9.0625, -2.0]), (-11.96875, -5.984375, [-10.03125, -1.9375]), (-10.625, -5.3125, [-8.75, -1.875]), (-9.875, -4.9375, [-8.125, -1.75]), (-10.875, -5.4375, [-8.875, -2.0]), (-11.3125, -5.65625, [-9.9375, -1.375]), (-11.09375, -5.546875, [-9.21875, -1.875]), (-10.15625, -5.078125, [-8.78125, -1.375]), (-11.8125, -5.90625, [-9.4375, -2.375]), (-9.6875, -4.84375, [-7.9375, -1.75]), (-10.375, -5.1875, [-8.875, -1.5]), (-11.34375, -5.671875, [-9.28125, -2.0625]), (-10.75, -5.375, [-9.0, -1.75]), (-10.625, -5.3125, [-8.625, -2.0]), (-10.75, -5.375, [-8.84375, -1.90625]), (-10.71875, -5.359375, [-9.15625, -1.5625]), (-10.75, -5.375, [-8.8125, -1.9375]), (-10.5625, -5.28125, [-8.875, -1.6875]), (-9.9375, -4.96875, [-8.1875, -1.75]), (-10.03125, -5.015625, [-8.59375, -1.4375]), (-11.625, -5.8125, [-9.625, -2.0]), (-10.875, -5.4375, [-9.3125, -1.5625]), (-10.46875, -5.234375, [-8.46875, -2.0]), (-10.5625, -5.28125, [-9.0, -1.5625]), (-11.625, -5.8125, [-8.8125, -2.8125]), (-10.9375, -5.46875, [-9.5, -1.4375]), (-10.75, -5.375, [-9.1875, -1.5625]), (-9.1875, -4.59375, [-7.75, -1.4375]), (-10.4375, -5.21875, [-8.625, -1.8125]), (-11.1875, -5.59375, [-8.9375, -2.25]), (-10.5625, -5.28125, [-9.3125, -1.25]), (-11.53125, -5.765625, [-9.59375, -1.9375])]",354823168,gpt2-medium
Option A3 gives 10 points. Option A2 gives 20 points. Option A1 gives 5 points. A2 is,worst.,A2,worst,1,"[(-10.5, -5.25, [-9.0, -1.5]), (-11.125, -5.5625, [-9.375, -1.75]), (-9.875, -4.9375, [-8.0, -1.875]), (-10.25, -5.125, [-8.9375, -1.3125]), (-10.25, -5.125, [-8.4375, -1.8125]), (-10.875, -5.4375, [-8.1875, -2.6875]), (-10.0625, -5.03125, [-8.0625, -2.0]), (-9.375, -4.6875, [-7.9375, -1.4375]), (-10.0, -5.0, [-8.0, -2.0]), (-10.8125, -5.40625, [-9.125, -1.6875]), (-10.1875, -5.09375, [-8.5625, -1.625]), (-9.71875, -4.859375, [-7.8125, -1.90625]), (-9.625, -4.8125, [-8.125, -1.5]), (-10.25, -5.125, [-8.6875, -1.5625]), (-10.5, -5.25, [-8.4375, -2.0625]), (-10.21875, -5.109375, [-8.0, -2.21875]), (-10.6875, -5.34375, [-8.3125, -2.375]), (-9.6875, -4.84375, [-8.375, -1.3125]), (-10.6875, -5.34375, [-8.5, -2.1875]), (-10.5625, -5.28125, [-8.5, -2.0625]), (-10.25, -5.125, [-8.9375, -1.3125]), (-10.3125, -5.15625, [-8.4375, -1.875]), (-10.125, -5.0625, [-7.875, -2.25]), (-11.0625, -5.53125, [-8.8125, -2.25]), (-10.3125, -5.15625, [-8.75, -1.5625]), (-10.125, -5.0625, [-7.875, -2.25]), (-11.03125, -5.515625, [-8.28125, -2.75]), (-11.375, -5.6875, [-9.25, -2.125]), (-11.0625, -5.53125, [-8.875, -2.1875]), (-10.125, -5.0625, [-8.6875, -1.4375]), (-10.1875, -5.09375, [-8.125, -2.0625]), (-9.875, -4.9375, [-8.25, -1.625]), (-10.9375, -5.46875, [-9.0625, -1.875]), (-10.375, -5.1875, [-8.8125, -1.5625]), (-9.3125, -4.65625, [-7.5, -1.8125]), (-10.8125, -5.40625, [-9.125, -1.6875]), (-9.5, -4.75, [-8.1875, -1.3125]), (-10.1875, -5.09375, [-8.1875, -2.0]), (-10.0, -5.0, [-8.9375, -1.0625]), (-9.625, -4.8125, [-7.875, -1.75]), (-9.15625, -4.578125, [-7.84375, -1.3125]), (-10.375, -5.1875, [-8.5625, -1.8125]), (-10.6875, -5.34375, [-8.5, -2.1875]), (-9.75, -4.875, [-8.0625, -1.6875]), (-10.0, -5.0, [-8.1875, -1.8125]), (-10.21875, -5.109375, [-8.40625, -1.8125]), (-9.875, -4.9375, [-8.0625, -1.8125]), (-9.75, -4.875, [-7.75, -2.0]), (-10.0, -5.0, [-8.5625, -1.4375]), (-10.65625, -5.328125, [-8.84375, -1.8125])]",354823168,gpt2-medium
